,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
460,2020-12-10 21:03:07,PK,Pakistan,1.259708257020543e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,28,,False,EU agrees on $2 trillion package -- but fudges deal on rule of law The leaders of the European Union's 27 member states have reached a final agreement on the $2 trillion package designed to rebuild the bloc's faltering economies in the wake of the coronavirus recession. Dece… 
461,2020-12-10 21:31:19,PK,Pakistan,16341963.0,18-Sep-2008 (03:07:26.000000),razonater,,False,,6055,,True,"  The U.S. reported more than 3,080 COVID-19 deaths on Wednesday, marking the highest day so far in the pandemic and passing the n…"
462,2020-12-10 22:06:10,PK,Pakistan,437418304.0,15-Dec-2011 (11:25:37.000000),MildlyTun,,False,,555,,True,"  I've lost my father within mere 10 days due to covid-19.   He was healthy, fit for his age, active, zero co-morbids. If you…"
463,2020-12-10 22:29:15,PK,Pakistan,48003932.0,17-Jun-2009 (15:51:11.000000),Sqalbemuhammad,,False,,710,,False,Government should extend the deadline of Rs-25000 prize bonds.The period of less than 6 months is very short notice during the time of covid 19.  #pti #COVID19 #Lockdown3 #prizebonds #sbp #imrankhanPTI   #NoMoreLockdowns
464,2020-12-10 21:20:23,PK,Pakistan,43332688.0,29-May-2009 (13:50:50.000000),azfar_ashfaque,,False,,249,,False,ANALYSIS: New player’s entry into #Pakistan aviation industry amid #COVID19 pandemic termed bold  
465,2020-12-10 21:19:04,PK,Pakistan,147175432.0,23-May-2010 (12:06:16.000000),AbeeraMR_,,False,,5312,,True,"  I've lost my father within mere 10 days due to covid-19.   He was healthy, fit for his age, active, zero co-morbids. If you…"
467,2020-12-10 22:10:50,PK,Pakistan,386942464.0,08-Oct-2011 (05:48:24.000000),huzaifi__,,False,,1596,,True,  Imran Khan should definitely talk to Bill Gates but he should not accept any of his vaccines regarding Covd 19.
469,2020-12-10 22:51:26,PK,Pakistan,219597084.0,25-Nov-2010 (09:24:18.000000),sharazi5,,False,,1172,,True,  US experts recommend Pfizer Covid-19 vaccine approval - deeming it safe and effective 
470,2020-12-10 21:42:28,PK,Pakistan,145976804.0,20-May-2010 (09:29:45.000000),novocainerush,,False,,11265,,True,"  I've lost my father within mere 10 days due to covid-19.   He was healthy, fit for his age, active, zero co-morbids. If you…"
471,2020-12-10 21:10:58,PK,Pakistan,1.2458050405032714e+18,02-Apr-2020 (20:07:35.000000),ah_pti,,False,,35,,True,  Australian scientists said they have developed a rapid genome sequencing method that would cut to within four hours the…
472,2020-12-10 22:04:18,PK,Pakistan,436730550.0,14-Dec-2011 (14:09:37.000000),aamirchmd,,none,,221,,False,Will Coronavirus Be the Death of Cities? Not So Fast - WSJ 
473,2020-12-10 22:16:53,PK,Pakistan,158456433.0,22-Jun-2010 (19:05:00.000000),AARPAL,,False,,2437,,False,"As coronavirus vaccines near approval and release, false information is spreading. Here are some prevalent myths and the truth behind these medicines. - "
474,2020-12-11 00:02:42,PK,Pakistan,2876615238.0,25-Oct-2014 (10:29:42.000000),SeemaSyed62,,False,,1101,,True,"  I've lost my father within mere 10 days due to covid-19.   He was healthy, fit for his age, active, zero co-morbids. If you…"
475,2020-12-11 01:40:14,PK,Pakistan,145911447.0,20-May-2010 (05:00:13.000000),Fahad_PTI,,False,,4420,,True,  BREAKING: FDA panel has recommended the approval of Pfizer coronavirus vaccine
476,2020-12-11 01:25:49,PK,Pakistan,784771884.0,27-Aug-2012 (14:24:32.000000),TalhaAkram9,,False,,4271,,True,  This was the war on terror plan..... Which basically destroyed the entire Middle East...  Now it's the covid-19 war...…
478,2020-12-11 00:53:48,PK,Pakistan,1.1980479955828e+18,23-Nov-2019 (01:20:29.000000),SuYapeng,,False,,165,,True,"  Inside the intense world of COVID-19 science, and unexpected findings from Seattle researchers "
479,2020-12-11 02:00:59,PK,Pakistan,145911447.0,20-May-2010 (05:00:13.000000),Fahad_PTI,,False,,4420,,True,"  I've lost my father within mere 10 days due to covid-19.   He was healthy, fit for his age, active, zero co-morbids. If you…"
480,2020-12-11 01:40:14,PK,Pakistan,145911447.0,20-May-2010 (05:00:13.000000),Fahad_PTI,,False,,4420,,True,  BREAKING: FDA panel has recommended the approval of Pfizer coronavirus vaccine
481,2020-12-11 02:00:59,PK,Pakistan,145911447.0,20-May-2010 (05:00:13.000000),Fahad_PTI,,False,,4420,,True,"  I've lost my father within mere 10 days due to covid-19.   He was healthy, fit for his age, active, zero co-morbids. If you…"
482,2020-12-11 01:02:20,PK,Pakistan,353837288.0,12-Aug-2011 (18:23:12.000000),majidjanmuhamma,,False,,20,,False,  Second COVID-19 wave seems to be more severe. How do you suppose we should handle?
484,2020-12-11 05:56:22,PK,Pakistan,1.275735745857282e+18,24-Jun-2020 (10:21:46.000000),Sheikh20Amna,,False,,318,,False, The contribution of NDMA under his command during Covid-19  Pandemic  highly appreciated by Armed forces and Pakistani Nation so Stop spreading negativities against Army 
485,2020-12-11 03:15:11,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  There's still time to follow South Korea's lockdown-free Covid strategy: As other nations locked down or let the coronavirus run ra…
486,2020-12-11 03:16:08,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: An FDA panel recommends the approval of Pfizer and BioNTech’s coronavirus vaccine for emergency use. 
487,2020-12-11 03:20:49,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: FDA panel has recommended the approval of Pfizer coronavirus vaccine
490,2020-12-11 04:43:06,PK,Pakistan,3043697264.0,26-Feb-2015 (14:28:03.000000),Biden_Again,,False,,79,,False,"US President tweets,: Pfizer vaccine on way to FDA approval after commit. The United States reported more than 3,262 Coronavirus pandemic deaths for the first time Wednesday, a single-day toll worse than    "
491,2020-12-11 03:21:52,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,"  JUST IN: The US again reports over 3,000 daily coronavirus deaths"
492,2020-12-11 03:21:52,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,"  JUST IN: The US again reports over 3,000 daily coronavirus deaths"
494,2020-12-11 03:16:08,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: An FDA panel recommends the approval of Pfizer and BioNTech’s coronavirus vaccine for emergency use. 
495,2020-12-11 03:15:11,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  There's still time to follow South Korea's lockdown-free Covid strategy: As other nations locked down or let the coronavirus run ra…
496,2020-12-11 02:54:34,PK,Pakistan,1.321501777787818e+18,28-Oct-2020 (17:21:36.000000),Rooz_Amin_Rose,,False,,295,,False, Here we wear a mask everyone trying to away from us hhhh they thinks that he is suffering from corona.
497,2020-12-11 04:44:40,PK,Pakistan,125915732.0,24-Mar-2010 (07:36:11.000000),hibamoeen,,False,,3905,,True,"  In the last 24 hours, we lost our phupha, a very close family friend, my old class fellow, her father, and her sister in l…"
498,2020-12-11 04:43:26,PK,Pakistan,125915732.0,24-Mar-2010 (07:36:11.000000),hibamoeen,,False,,3905,,False,Good news awaited in March 2021.
499,2020-12-11 04:44:40,PK,Pakistan,125915732.0,24-Mar-2010 (07:36:11.000000),hibamoeen,,False,,3905,,True,"  In the last 24 hours, we lost our phupha, a very close family friend, my old class fellow, her father, and her sister in l…"
502,2020-12-11 04:43:26,PK,Pakistan,125915732.0,24-Mar-2010 (07:36:11.000000),hibamoeen,,False,,3905,,False,Good news awaited in March 2021.
504,2020-12-11 03:20:49,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: FDA panel has recommended the approval of Pfizer coronavirus vaccine
505,2020-12-11 05:25:17,PK,Pakistan,288137141.0,26-Apr-2011 (09:33:17.000000),fsherjan,,False,,17555,,False,      is not a grouch. He is down with COVID-19 and still joined our panel. Must have been difficult to reach out decibel levels
506,2020-12-11 04:48:09,PK,Pakistan,1.259708257020543e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,28,,False,"Australian Covid-19 vaccine trials ended after test subjects return 'false positive' HIV results An Australian produced coronavirus vaccine candidate has been scrapped after trial participants returned false positive test results for HIV, developers announced Friday. Decembe… "
507,2020-12-11 04:48:09,PK,Pakistan,1.259708257020543e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,28,,False,"Australian Covid-19 vaccine trials ended after test subjects return 'false positive' HIV results An Australian produced coronavirus vaccine candidate has been scrapped after trial participants returned false positive test results for HIV, developers announced Friday. Decembe… "
508,2020-12-11 05:03:22,PK,Pakistan,1.1710249465769902e+18,09-Sep-2019 (11:38:18.000000),ipacfoundation,,False,,77,,False,"COVID-19 PAKISTAN (UPDATED: 07:36 AM, 11 DEC 2020) Data Source:  For more details on #COVID-19, visit the link:  #coronavirusupdates #wearmask #washhands #socialdistancing #staysafe "
510,2020-12-11 05:03:03,PK,Pakistan,307642463.0,30-May-2011 (01:17:45.000000),yasmeen_9,,False,,40122,,False,Full list of where you can get the Covid-19 Sinopharm vaccine in the UAE 
511,2020-12-11 05:44:21,PK,Pakistan,135160686.0,20-Apr-2010 (14:11:59.000000),faridkhurram,,False,,248,,True,  Live Stream: Prime Minister Of Pakistan  Media Talk And Updates On COVID-19 In Islamabad (10.12.2020) #PrimeMinist…
512,2020-12-11 05:44:24,PK,Pakistan,135160686.0,20-Apr-2010 (14:11:59.000000),faridkhurram,,False,,248,,True,  Live Stream: Prime Minister Of Pakistan  Media Talk And Updates On COVID-19 In Islamabad (10.12.2020) #PrimeMinist…
513,2020-12-11 05:44:21,PK,Pakistan,135160686.0,20-Apr-2010 (14:11:59.000000),faridkhurram,,False,,248,,True,  Live Stream: Prime Minister Of Pakistan  Media Talk And Updates On COVID-19 In Islamabad (10.12.2020) #PrimeMinist…
514,2020-12-11 05:44:24,PK,Pakistan,135160686.0,20-Apr-2010 (14:11:59.000000),faridkhurram,,False,,248,,True,  Live Stream: Prime Minister Of Pakistan  Media Talk And Updates On COVID-19 In Islamabad (10.12.2020) #PrimeMinist…
515,2020-12-11 05:44:34,PK,Pakistan,113678034.0,12-Feb-2010 (16:57:41.000000),felicity_chick,,False,,233,,True,  Trend of record inward remmittance continue in #Pakistan. Shows how unofficial remmittance coming back to official in th…
516,2020-12-11 05:45:02,PK,Pakistan,116199198.0,21-Feb-2010 (14:59:53.000000),rashidbsit,,False,,135,,True,  States around the world have issued economic stimulus packages to support struggling businesses during the #COVID19.   To REC…
523,2020-12-11 04:50:27,PK,Pakistan,144202723.0,15-May-2010 (15:57:43.000000),MWaqar_Bhatti,,False,,1276,,False,Sindh seeks WHO’s help to provide free Covid-19 vaccine to poor people       
524,2020-12-11 04:39:23,PK,Pakistan,491176724.0,13-Feb-2012 (10:25:51.000000),Shahzoo_khi,,False,,250,,False,Tough times ahead
525,2020-12-11 04:40:22,PK,Pakistan,440559620.0,19-Dec-2011 (04:29:17.000000),MrSyedJaffer,,False,,3268,,True,"  Lahore, 10 December, 2020.   No COVID-19 here, though. Nor DJ Butt.  All safe. "
526,2020-12-11 05:34:39,PK,Pakistan,440559620.0,19-Dec-2011 (04:29:17.000000),MrSyedJaffer,,False,,3268,,True,"  Lahore, 10 December, 2020.   No COVID-19 here, though. Nor DJ Butt.  All safe. "
527,2020-12-11 05:18:14,PK,Pakistan,1.259708257020543e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,28,,False,FDA advisers vote to recommend that the agency authorize Pfizer's coronavirus vaccine 
528,2020-12-11 05:48:21,PK,Pakistan,1.259708257020543e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,28,,False,Congress stumbles on a Covid-19 aid package as vaccine approval passes a key hurdle A key panel charged with evaluating the first coronavirus vaccine candidate in the US raced against the clock on Thursday in the quest to save American lives -- a stark contrast with the dith… 
530,2020-12-11 05:18:14,PK,Pakistan,1.259708257020543e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,28,,False,FDA advisers vote to recommend that the agency authorize Pfizer's coronavirus vaccine 
531,2020-12-11 05:48:21,PK,Pakistan,1.259708257020543e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,28,,False,Congress stumbles on a Covid-19 aid package as vaccine approval passes a key hurdle A key panel charged with evaluating the first coronavirus vaccine candidate in the US raced against the clock on Thursday in the quest to save American lives -- a stark contrast with the dith… 
532,2020-12-11 04:48:09,PK,Pakistan,1.259708257020543e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,28,,False,"Australian Covid-19 vaccine trials ended after test subjects return 'false positive' HIV results An Australian produced coronavirus vaccine candidate has been scrapped after trial participants returned false positive test results for HIV, developers announced Friday. Decembe… "
533,2020-12-11 05:18:14,PK,Pakistan,1.259708257020543e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,28,,False,FDA advisers vote to recommend that the agency authorize Pfizer's coronavirus vaccine 
535,2020-12-11 05:48:21,PK,Pakistan,1.259708257020543e+18,11-May-2020 (04:54:01.000000),Shahid11828,,False,,28,,False,Congress stumbles on a Covid-19 aid package as vaccine approval passes a key hurdle A key panel charged with evaluating the first coronavirus vaccine candidate in the US raced against the clock on Thursday in the quest to save American lives -- a stark contrast with the dith… 
536,2020-12-11 04:16:42,PK,Pakistan,16167369.0,07-Sep-2008 (07:40:48.000000),jehan_ara,,False,,39828,,False,"The number of times I have had door handles, chairs, tables etc cleaned with dettol during the past few months - it seems obsessive but it pays to be careful. #obsession #COVID19"
538,2020-12-11 03:20:49,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: FDA panel has recommended the approval of Pfizer coronavirus vaccine
541,2020-12-11 05:34:39,PK,Pakistan,440559620.0,19-Dec-2011 (04:29:17.000000),MrSyedJaffer,,False,,3268,,True,"  Lahore, 10 December, 2020.   No COVID-19 here, though. Nor DJ Butt.  All safe. "
542,2020-12-11 04:40:22,PK,Pakistan,440559620.0,19-Dec-2011 (04:29:17.000000),MrSyedJaffer,,False,,3268,,True,"  Lahore, 10 December, 2020.   No COVID-19 here, though. Nor DJ Butt.  All safe. "
545,2020-12-11 03:16:08,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: An FDA panel recommends the approval of Pfizer and BioNTech’s coronavirus vaccine for emergency use. 
547,2020-12-11 03:20:49,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: FDA panel has recommended the approval of Pfizer coronavirus vaccine
548,2020-12-11 03:15:11,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  There's still time to follow South Korea's lockdown-free Covid strategy: As other nations locked down or let the coronavirus run ra…
550,2020-12-11 03:16:08,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: An FDA panel recommends the approval of Pfizer and BioNTech’s coronavirus vaccine for emergency use. 
551,2020-12-11 03:15:11,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  There's still time to follow South Korea's lockdown-free Covid strategy: As other nations locked down or let the coronavirus run ra…
552,2020-12-11 03:16:08,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: An FDA panel recommends the approval of Pfizer and BioNTech’s coronavirus vaccine for emergency use. 
553,2020-12-11 03:20:49,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: FDA panel has recommended the approval of Pfizer coronavirus vaccine
554,2020-12-11 03:15:11,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  There's still time to follow South Korea's lockdown-free Covid strategy: As other nations locked down or let the coronavirus run ra…
557,2020-12-11 03:21:52,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,"  JUST IN: The US again reports over 3,000 daily coronavirus deaths"
558,2020-12-11 03:20:49,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: FDA panel has recommended the approval of Pfizer coronavirus vaccine
559,2020-12-11 03:16:08,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  BREAKING: An FDA panel recommends the approval of Pfizer and BioNTech’s coronavirus vaccine for emergency use. 
560,2020-12-11 03:15:11,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,  There's still time to follow South Korea's lockdown-free Covid strategy: As other nations locked down or let the coronavirus run ra…
561,2020-12-11 05:59:17,PK,Pakistan,1.2006799623590093e+18,30-Nov-2019 (07:36:33.000000),78ds2,,False,,35077,,True,  This is the notorious face of this man's👇 journalism where he is glamorizing the violation of #COVID19 SOP's. 
562,2020-12-11 03:21:52,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,"  JUST IN: The US again reports over 3,000 daily coronavirus deaths"
564,2020-12-11 03:21:52,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,"  JUST IN: The US again reports over 3,000 daily coronavirus deaths"
565,2020-12-11 02:43:43,PK,Pakistan,337590530.0,18-Jul-2011 (08:14:15.000000),shahnawazdostpk,,False,,1699,,False,Program at Rohi TV on GBV.. #16Days #COVID19 #Kashmir #women #HumanRightsDay2020 # 
566,2020-12-11 03:21:52,PK,Pakistan,474831736.0,26-Jan-2012 (11:46:25.000000),ArifWaheed,,False,,3836,,True,"  JUST IN: The US again reports over 3,000 daily coronavirus deaths"
567,2020-12-11 04:09:51,PK,Pakistan,117776666.0,26-Feb-2010 (15:41:11.000000),raheelg,,False,,1051,,False,#Lewis in track #KingOfF1  #BREAKING
572,2020-12-11 06:04:07,PK,Pakistan,1.2195890637175972e+18,21-Jan-2020 (11:55:56.000000),DataMagnetics,,False,,142,,False,How much does it cost to develop an online medicine and healthcare app? 𝐓𝐚𝐥𝐤 𝐭𝐨 𝐮𝐬! 👉   #datamagnetics #Telemedicine #wellness #digitalhealth #healthcare #hospital #appdesign #business #technology #ITServices #ITsupport #ITConsulting #COVID19 
573,2020-12-11 06:51:03,PK,Pakistan,2662406816.0,20-Jul-2014 (10:01:33.000000),marshad6363,,False,,1878,,True,  States around the world have issued economic stimulus packages to support struggling businesses during the #COVID19.   To REC…
576,2020-12-11 10:13:56,PK,Pakistan,1.3032262217198838e+18,08-Sep-2020 (06:58:49.000000),NidaHaroon9,,False,,4,,False, #learnenglish #learnfromhome #learnonline #Learners #online #onlinelearning #onlineclasses #onlinecourses #onlinecoursesacademy #zoom #zoommeeting #zoomclasses #ZoomApp #googleclassroom #stayhome #staysafeeveryone #StayHome_StaySafe #staysafe #StaySafe 
577,2020-12-11 07:48:19,PK,Pakistan,487590647.0,09-Feb-2012 (14:42:24.000000),FawadMasud,,False,,556,,False,Stupidity at best even if done due to Covid19 SOPs.  They couldnt wait for a day or two or all other parts of Lahore are following SOPs.  Who are these Shah se Ziada wafadars who are denting PTI Govt in reality and giving this good for nothing PDM new hypes everyday ?
579,2020-12-11 10:09:48,PK,Pakistan,368779199.0,06-Sep-2011 (06:35:25.000000),hfz_arslan,,False,,25,,False,A great search is going on to study the impact of COVID-19 on the tech industry. The intent is to find out which/how different sectors of the tech industry were affected by this pandemic and whether going remote is a viable option.   #covid19  #remotework
580,2020-12-11 09:36:05,PK,Pakistan,2787917884.0,27-Sep-2014 (20:37:39.000000),8400Malikali,,False,,24,,False,US panel endorses widespread use of Pfizer COVID-19 vaccine  via 
581,2020-12-11 06:10:50,PK,Pakistan,156954662.0,18-Jun-2010 (12:00:40.000000),rifatorakzai,,True,,17949,,True,  For the information of #Parents whose children are studying in #PrivateSchools  No Admission Fee No Annual Fee COVID-19…
586,2020-12-11 07:56:07,PK,Pakistan,8.583284215033897e+17,29-Apr-2017 (14:33:37.000000),SyedaAasmaAbid1,,False,,228,,True,  It’s with teary eyes that I share my experience with #COVID19 because of how deeply it affected me. This is less about…
588,2020-12-11 07:57:14,PK,Pakistan,2958049059.0,03-Jan-2015 (07:59:16.000000),rmujahid572,,False,,68,,True,  I would suggest whatever has been going on with other restaurant owners for not implementing SOPs effectively should have be…
589,2020-12-11 07:42:47,PK,Pakistan,1.1227539745647288e+18,29-Apr-2019 (06:46:22.000000),Mubashi06375239,,False,,1092,,True,  My first ever blog published at  Alhamdulillah  How the COVID-19 crisis is affecting Pakistan's economy..!…
590,2020-12-11 09:13:17,PK,Pakistan,9.725021804889948e+17,10-Mar-2018 (15:59:22.000000),Faixishahh,,False,,366,,True,  Appointing Sheikh Rasheed as Interior MInister is an excellent decision. He is a seasoned politician and knows that how…
591,2020-12-11 07:05:38,PK,Pakistan,147896732.0,25-May-2010 (09:41:08.000000),KamalJafri,,False,,2600,,True,"  Coronavirus in Pakistan: As many as 57 #COVID_19 patients, including Adviser to CM Sindh on Social Welfare Syed Aijaz Ali Sh…"
592,2020-12-11 07:05:38,PK,Pakistan,147896732.0,25-May-2010 (09:41:08.000000),KamalJafri,,False,,2600,,True,"  Coronavirus in Pakistan: As many as 57 #COVID_19 patients, including Adviser to CM Sindh on Social Welfare Syed Aijaz Ali Sh…"
594,2020-12-11 06:27:28,PK,Pakistan,846880375.0,26-Sep-2012 (06:20:43.000000),Zulfiqar_180,,False,,2597,,True,  He is Adil Soomro our colleague Head master from #Khairpur. He visits school community to maintain the house to house communi…
595,2020-12-11 08:46:11,PK,Pakistan,389106478.0,11-Oct-2011 (21:31:36.000000),SaadGulzarSh,,False,,373,,True,"  In another news, COVID19 vaccine is expected to be available in Pakistan from March 2020 and will be provided to people th…"
596,2020-12-11 06:22:57,PK,Pakistan,2864619896.0,19-Oct-2014 (10:38:33.000000),saadfaraz78,,False,,86,,True,"  Yasmeen Lari, Pakistan's first female architect, admitted to ICU battling with COVID-19 -  #YasmeenLari #COVID19 "
599,2020-12-11 10:37:54,PK,Pakistan,1.0192364249677046e+18,0,___sahib___,,False,,18,,True,"  School can’t even control rumours about two teachers dating, you think they can control Covid-19"
600,2020-12-11 08:41:06,PK,Pakistan,872281333.0,10-Oct-2012 (18:20:04.000000),KharroosWayne,,False,,1479,,False,    Can somebody ask him to wear a mask. We don't wanna see him get sick.
602,2020-12-11 06:21:03,PK,Pakistan,8.362881786717389e+17,27-Feb-2017 (18:53:34.000000),Sabbandkardo,,False,,1138,,False,Sohail i remembeer you said in shahzeb khanzada show that it eas only due to layoffs. Ab kia ho gaya numbers jaan kar geo
604,2020-12-11 08:22:07,PK,Pakistan,143091667.0,12-May-2010 (15:24:15.000000),docmaleeha,,False,,76,,False,👍 Awesome
605,2020-12-11 07:36:07,PK,Pakistan,90119994.0,15-Nov-2009 (07:41:04.000000),huma_maqsood,,False,,10462,,False,It’s quite evident that the public is in concurrence with the narrative of the government that conducting jalsas in the times #coronavirus is not in the interest of the people.     
606,2020-12-11 10:32:01,PK,Pakistan,455983288.0,05-Jan-2012 (18:56:28.000000),imran_sidra,,False,,78807,,False,Why amusing? Why you people make fun of implementation of laws??  Have u seen pics? Did u not noticed the gross violations of #Covid19 SOPs  Will u be comfortable sending your kids.. ur family at such places in that crowd during mid of covid crisis???  IF NOT... then re write it!
607,2020-12-11 07:46:32,PK,Pakistan,90119994.0,15-Nov-2009 (07:41:04.000000),huma_maqsood,,False,,10462,,False,It seems people do not want the jalsas during the second wave of #coronavirus in Pakistan . Food for thought for   #PDMLahoreJalsa  #foodforthought
608,2020-12-11 07:49:59,PK,Pakistan,90119994.0,15-Nov-2009 (07:41:04.000000),huma_maqsood,,False,,10462,,False,Probably the opposition needs to focus on some talks with the government.
610,2020-12-11 07:36:07,PK,Pakistan,90119994.0,15-Nov-2009 (07:41:04.000000),huma_maqsood,,False,,10461,,False,It’s quite evident that the public is in concurrence with the narrative of the government that conducting jalsas in the times #coronavirus is not in the interest of the people.     
611,2020-12-11 07:46:32,PK,Pakistan,90119994.0,15-Nov-2009 (07:41:04.000000),huma_maqsood,,False,,10461,,False,It seems people do not want the jalsas during the second wave of #coronavirus in Pakistan . Food for thought for   #PDMLahoreJalsa  #foodforthought
612,2020-12-11 07:49:59,PK,Pakistan,90119994.0,15-Nov-2009 (07:41:04.000000),huma_maqsood,,False,,10461,,False,Probably the opposition needs to focus on some talks with the government.
