,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1608,2020-12-10 22:43:21,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Panel for  votes to authorize  #COVID19 vaccine.
1610,2020-12-10 22:55:15,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  ALERT 🚨 FDA approves emergency use of Pfizer’s coronavirus vaccine.   US would be the fourth country to move forward w…
1611,2020-12-10 20:50:01,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  During their summit in Brussels, EU leaders will first address the #EUbudget, #ClimateChange and #COVID19, per EU offi…"
1612,2020-12-10 20:51:08,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  BREAKING: EU leaders have reached a deal on the bloc's next seven-year budget and coronavirus recovery fund, resolving a blo…"
1614,2020-12-10 21:58:18,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  3000 COVID-19 deaths today in USA. This is very shocking.  But I remind you that, as they said on the radio tonight, thi…"
1615,2020-12-10 21:48:13,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  THE MOST KEY QUESTION  in the  hring on #COVID19  vaccine is asked by Dr Patrick Moore: The  study didn't…
1616,2020-12-10 21:48:13,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  THE MOST KEY QUESTION  in the  hring on #COVID19  vaccine is asked by Dr Patrick Moore: The  study didn't…
1617,2020-12-10 21:48:03,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  The demographics of  phase 3 clinical trial of #COVID19 vaccine, 44,000 volunteers. LIVE now  hearing. ht…"
1621,2020-12-10 22:43:14,NL,Netherlands,112541803.0,08-Feb-2010 (21:49:42.000000),HansTenk,,False,,959,,True,  BREAKING: FDA panel has recommended the approval of Pfizer coronavirus vaccine
1625,2020-12-10 21:21:29,NL,Netherlands,2496808225.0,15-May-2014 (17:28:41.000000),Corinescolors,,False,,370,,True,  World Health Organization has updated its guidance on masks.  clear that children over 12 should take the same precautio…
1631,2020-12-10 21:21:29,NL,Netherlands,2496808225.0,15-May-2014 (17:28:41.000000),Corinescolors,,False,,370,,True,  World Health Organization has updated its guidance on masks.  clear that children over 12 should take the same precautio…
1634,2020-12-10 21:24:17,NL,Netherlands,16026103.0,28-Aug-2008 (12:33:35.000000),dijoh2o,,False,,2464,,True,  This 2020 #HumanRightsDay in the midst of #Covid19 is a reminder to the #EU on the urgent need to implement its guidelines…
1637,2020-12-10 21:44:53,NL,Netherlands,2953338303.0,31-Dec-2014 (16:29:21.000000),RG_Woodhouse,,False,,88,,True,"  This measured, intelligent article is worth reading - especilaly by Chief Constables : A former Special Constable writes:…"
1638,2020-12-10 21:21:29,NL,Netherlands,2496808225.0,15-May-2014 (17:28:41.000000),Corinescolors,,False,,370,,True,  World Health Organization has updated its guidance on masks.  clear that children over 12 should take the same precautio…
1639,2020-12-10 20:51:08,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  BREAKING: EU leaders have reached a deal on the bloc's next seven-year budget and coronavirus recovery fund, resolving a blo…"
1640,2020-12-10 22:55:15,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  ALERT 🚨 FDA approves emergency use of Pfizer’s coronavirus vaccine.   US would be the fourth country to move forward w…
1641,2020-12-10 22:03:03,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  Nearly eight hours and counting ...  The FDA's vaccine committee is expected to vote in the next hour or so, on whethe…"
1642,2020-12-10 20:51:08,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  BREAKING: EU leaders have reached a deal on the bloc's next seven-year budget and coronavirus recovery fund, resolving a blo…"
1643,2020-12-10 20:50:01,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  During their summit in Brussels, EU leaders will first address the #EUbudget, #ClimateChange and #COVID19, per EU offi…"
1644,2020-12-10 22:55:15,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  ALERT 🚨 FDA approves emergency use of Pfizer’s coronavirus vaccine.   US would be the fourth country to move forward w…
1646,2020-12-10 22:43:21,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Panel for  votes to authorize  #COVID19 vaccine.
1647,2020-12-10 22:39:16,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  FDA Real Time Voting on the Pfizer COVID-19 Vaccine:  Question 1 (Below)  17 Yes  4 No  1 Abstain  Thoughts? 
1648,2020-12-10 22:39:09,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  BREAKING—the  panel voting on the  #coronavirus vaccine has approved it for distribution in the U.S.
1651,2020-12-10 21:45:52,NL,Netherlands,311568579.0,05-Jun-2011 (17:33:47.000000),opawillem49,,False,,64,,True,  Where’s the outrage?
1652,2020-12-10 22:06:36,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  As the U.S. weathers its worst death toll of the pandemic, a panel of outside advisers to the FDA is meeting to weigh authoriz…"
1653,2020-12-10 22:06:12,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"     scientists answering a lot of pointed questions about efficacy, infection, virus shedding and eth…"
1654,2020-12-10 20:51:08,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  BREAKING: EU leaders have reached a deal on the bloc's next seven-year budget and coronavirus recovery fund, resolving a blo…"
1657,2020-12-10 22:03:03,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  Nearly eight hours and counting ...  The FDA's vaccine committee is expected to vote in the next hour or so, on whethe…"
1658,2020-12-10 22:39:16,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  FDA Real Time Voting on the Pfizer COVID-19 Vaccine:  Question 1 (Below)  17 Yes  4 No  1 Abstain  Thoughts? 
1659,2020-12-10 21:48:03,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  The demographics of  phase 3 clinical trial of #COVID19 vaccine, 44,000 volunteers. LIVE now  hearing. ht…"
1660,2020-12-10 21:48:13,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  THE MOST KEY QUESTION  in the  hring on #COVID19  vaccine is asked by Dr Patrick Moore: The  study didn't…
1661,2020-12-10 21:58:18,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  3000 COVID-19 deaths today in USA. This is very shocking.  But I remind you that, as they said on the radio tonight, thi…"
1663,2020-12-10 22:02:54,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  No serious allergic reactions among coronavirus vaccine volunteers, Pfizer tells FDA committee  "
1664,2020-12-10 22:03:03,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  Nearly eight hours and counting ...  The FDA's vaccine committee is expected to vote in the next hour or so, on whethe…"
1666,2020-12-10 22:02:54,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  No serious allergic reactions among coronavirus vaccine volunteers, Pfizer tells FDA committee  "
1667,2020-12-10 21:51:40,NL,Netherlands,37217706.0,02-May-2009 (15:35:51.000000),martoiu,,False,,2174,,True,  Rich countries reject proposal to allow low-income countries to produce their own COVID-19 vaccine A step backwards in the fi…
1668,2020-12-10 22:06:12,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"     scientists answering a lot of pointed questions about efficacy, infection, virus shedding and eth…"
1669,2020-12-10 22:00:24,NL,Netherlands,37217706.0,02-May-2009 (15:35:51.000000),martoiu,,False,,2174,,False,Rich countries reject proposal to allow low-income countries to produce their own COVID-19 vaccine 
1671,2020-12-10 22:55:15,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  ALERT 🚨 FDA approves emergency use of Pfizer’s coronavirus vaccine.   US would be the fourth country to move forward w…
1672,2020-12-10 22:43:21,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Panel for  votes to authorize  #COVID19 vaccine.
1673,2020-12-10 22:39:16,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  FDA Real Time Voting on the Pfizer COVID-19 Vaccine:  Question 1 (Below)  17 Yes  4 No  1 Abstain  Thoughts? 
1674,2020-12-10 22:39:09,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  BREAKING—the  panel voting on the  #coronavirus vaccine has approved it for distribution in the U.S.
1675,2020-12-10 20:50:01,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  During their summit in Brussels, EU leaders will first address the #EUbudget, #ClimateChange and #COVID19, per EU offi…"
1677,2020-12-10 22:06:36,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  As the U.S. weathers its worst death toll of the pandemic, a panel of outside advisers to the FDA is meeting to weigh authoriz…"
1678,2020-12-10 22:06:12,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"     scientists answering a lot of pointed questions about efficacy, infection, virus shedding and eth…"
1679,2020-12-10 20:50:01,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  During their summit in Brussels, EU leaders will first address the #EUbudget, #ClimateChange and #COVID19, per EU offi…"
1681,2020-12-10 22:47:57,NL,Netherlands,224426162.0,09-Dec-2010 (00:03:40.000000),Keesmarges,,False,,781,,True,"  Soon to be gone, :-)  Trump Cabinet’s Bible Teacher Says Coronavirus Was Caused by Gays and Climate Activists "
1683,2020-12-10 22:00:24,NL,Netherlands,37217706.0,02-May-2009 (15:35:51.000000),martoiu,,False,,2174,,False,Rich countries reject proposal to allow low-income countries to produce their own COVID-19 vaccine 
1685,2020-12-10 22:02:54,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  No serious allergic reactions among coronavirus vaccine volunteers, Pfizer tells FDA committee  "
1688,2020-12-10 21:58:18,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  3000 COVID-19 deaths today in USA. This is very shocking.  But I remind you that, as they said on the radio tonight, thi…"
1689,2020-12-10 21:48:13,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  THE MOST KEY QUESTION  in the  hring on #COVID19  vaccine is asked by Dr Patrick Moore: The  study didn't…
1690,2020-12-10 21:48:03,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  The demographics of  phase 3 clinical trial of #COVID19 vaccine, 44,000 volunteers. LIVE now  hearing. ht…"
1692,2020-12-10 21:48:13,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  THE MOST KEY QUESTION  in the  hring on #COVID19  vaccine is asked by Dr Patrick Moore: The  study didn't…
1693,2020-12-10 21:48:03,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  The demographics of  phase 3 clinical trial of #COVID19 vaccine, 44,000 volunteers. LIVE now  hearing. ht…"
1696,2020-12-10 21:51:40,NL,Netherlands,37217706.0,02-May-2009 (15:35:51.000000),martoiu,,False,,2174,,True,  Rich countries reject proposal to allow low-income countries to produce their own COVID-19 vaccine A step backwards in the fi…
1697,2020-12-10 22:06:36,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  As the U.S. weathers its worst death toll of the pandemic, a panel of outside advisers to the FDA is meeting to weigh authoriz…"
1700,2020-12-10 21:48:13,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  THE MOST KEY QUESTION  in the  hring on #COVID19  vaccine is asked by Dr Patrick Moore: The  study didn't…
1701,2020-12-10 21:48:03,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  The demographics of  phase 3 clinical trial of #COVID19 vaccine, 44,000 volunteers. LIVE now  hearing. ht…"
1705,2020-12-10 20:51:08,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  BREAKING: EU leaders have reached a deal on the bloc's next seven-year budget and coronavirus recovery fund, resolving a blo…"
1706,2020-12-10 22:43:21,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Panel for  votes to authorize  #COVID19 vaccine.
1707,2020-12-10 22:39:09,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  BREAKING—the  panel voting on the  #coronavirus vaccine has approved it for distribution in the U.S.
1709,2020-12-10 20:50:01,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  During their summit in Brussels, EU leaders will first address the #EUbudget, #ClimateChange and #COVID19, per EU offi…"
1710,2020-12-10 22:53:44,NL,Netherlands,2277099200.0,05-Jan-2014 (04:42:35.000000),kdxxo,,False,,1398,,False,"wow, like people are really dying and losing their lives because others refuse to stay home and wear a mask...LMFAOOOOOO there is no way this life is real"
1712,2020-12-10 22:43:21,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Panel for  votes to authorize  #COVID19 vaccine.
1716,2020-12-10 22:55:15,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  ALERT 🚨 FDA approves emergency use of Pfizer’s coronavirus vaccine.   US would be the fourth country to move forward w…
1717,2020-12-10 22:55:15,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  ALERT 🚨 FDA approves emergency use of Pfizer’s coronavirus vaccine.   US would be the fourth country to move forward w…
1720,2020-12-10 21:58:18,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  3000 COVID-19 deaths today in USA. This is very shocking.  But I remind you that, as they said on the radio tonight, thi…"
1721,2020-12-10 22:55:15,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  ALERT 🚨 FDA approves emergency use of Pfizer’s coronavirus vaccine.   US would be the fourth country to move forward w…
1722,2020-12-10 22:39:16,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  FDA Real Time Voting on the Pfizer COVID-19 Vaccine:  Question 1 (Below)  17 Yes  4 No  1 Abstain  Thoughts? 
1723,2020-12-10 22:39:09,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  BREAKING—the  panel voting on the  #coronavirus vaccine has approved it for distribution in the U.S.
1724,2020-12-10 21:58:18,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  3000 COVID-19 deaths today in USA. This is very shocking.  But I remind you that, as they said on the radio tonight, thi…"
1725,2020-12-10 22:06:36,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  As the U.S. weathers its worst death toll of the pandemic, a panel of outside advisers to the FDA is meeting to weigh authoriz…"
1726,2020-12-10 22:06:12,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"     scientists answering a lot of pointed questions about efficacy, infection, virus shedding and eth…"
1728,2020-12-10 22:02:54,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  No serious allergic reactions among coronavirus vaccine volunteers, Pfizer tells FDA committee  "
1729,2020-12-10 22:39:09,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  BREAKING—the  panel voting on the  #coronavirus vaccine has approved it for distribution in the U.S.
1731,2020-12-10 22:39:16,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  FDA Real Time Voting on the Pfizer COVID-19 Vaccine:  Question 1 (Below)  17 Yes  4 No  1 Abstain  Thoughts? 
1732,2020-12-10 21:48:13,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  THE MOST KEY QUESTION  in the  hring on #COVID19  vaccine is asked by Dr Patrick Moore: The  study didn't…
1734,2020-12-10 22:43:21,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Panel for  votes to authorize  #COVID19 vaccine.
1738,2020-12-11 00:32:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Fauci says herd immunity possible by fall, 'normality' by end of 2021: The nation's top infectious disease doctor offe…"
1739,2020-12-11 01:40:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  The Increase in Suicide During the COVID-19 Pandemic: Coronavirus 2019 (COVID-19) has not only caused an infectious di…
1740,2020-12-10 23:48:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Poll: 73% Of Americans Say The Pandemic Is Worsening, Half Worry About Hospital Capacity: A majority of Americans, 73%…"
1741,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Mary P Mercer: Beyond the marathon—notes from the relay of pandemic response: It was the tenth time in as many days th…
1742,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Forced back home by the pandemic, Venezuelan grandmother sees no choice but to flee once again: With Latin America hit…"
1743,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Forced back home by the pandemic, Venezuelan grandmother sees no choice but to flee once again: With Latin America hit…"
1744,2020-12-10 23:48:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Caught in the crosshairs of a trade war and a pandemic: “The history that's in this building has just so dramatically…
1745,2020-12-11 01:59:50,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Pfizer's #COVID19 vaccine has just been given the green light in America.  #9News 
1746,2020-12-10 23:21:55,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  JUST IN - FDA panel authorizes Pfizer #COVID19 vaccine for the U.S.
1747,2020-12-10 23:19:24,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,  Minnesota's Thursday COVID-19 #death toll part of a devastating #day of loss in the US - Dec 10 @ 5:37 PM ET 
1748,2020-12-10 23:17:40,NL,Netherlands,8.420670430127391e+17,15-Mar-2017 (17:36:42.000000),marco_kerkhofs,,False,,564,,True,"  Vaccine panel recommends FDA authorize Pfizers COVID-19 shot, doses could be in #CT in day - Dec 10 @ 6:12 PM ET "
1749,2020-12-11 00:32:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Has Your Budget Changed During the Pandemic?: The coronavirus pandemic has touched all aspects of our lives, including…"
1750,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Mary P Mercer: Beyond the marathon—notes from the relay of pandemic response: It was the tenth time in as many days th…
1751,2020-12-11 00:32:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Fauci says herd immunity possible by fall, 'normality' by end of 2021: The nation's top infectious disease doctor offe…"
1752,2020-12-10 23:48:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Poll: 73% Of Americans Say The Pandemic Is Worsening, Half Worry About Hospital Capacity: A majority of Americans, 73%…"
1753,2020-12-11 00:32:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Fauci says herd immunity possible by fall, 'normality' by end of 2021: The nation's top infectious disease doctor offe…"
1754,2020-12-11 01:40:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  The Increase in Suicide During the COVID-19 Pandemic: Coronavirus 2019 (COVID-19) has not only caused an infectious di…
1755,2020-12-10 23:48:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Poll: 73% Of Americans Say The Pandemic Is Worsening, Half Worry About Hospital Capacity: A majority of Americans, 73%…"
1756,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Mary P Mercer: Beyond the marathon—notes from the relay of pandemic response: It was the tenth time in as many days th…
1757,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Forced back home by the pandemic, Venezuelan grandmother sees no choice but to flee once again: With Latin America hit…"
1758,2020-12-10 23:48:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Caught in the crosshairs of a trade war and a pandemic: “The history that's in this building has just so dramatically…
1759,2020-12-11 00:32:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Has Your Budget Changed During the Pandemic?: The coronavirus pandemic has touched all aspects of our lives, including…"
1760,2020-12-11 01:40:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  The Increase in Suicide During the COVID-19 Pandemic: Coronavirus 2019 (COVID-19) has not only caused an infectious di…
1761,2020-12-11 00:32:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Has Your Budget Changed During the Pandemic?: The coronavirus pandemic has touched all aspects of our lives, including…"
1762,2020-12-10 23:46:15,NL,Netherlands,1.24134174788574e+18,21-Mar-2020 (12:32:00.000000),Compier_MD,,False,,543,,True,"  17 y.o. Isai Morocho from Madison, #Wisconsin died over the Thanksgiving break from COVID19. Morocho was “a caring friend &amp;…"
1763,2020-12-10 23:48:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Caught in the crosshairs of a trade war and a pandemic: “The history that's in this building has just so dramatically…
1767,2020-12-10 23:48:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Poll: 73% Of Americans Say The Pandemic Is Worsening, Half Worry About Hospital Capacity: A majority of Americans, 73%…"
1768,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Mary P Mercer: Beyond the marathon—notes from the relay of pandemic response: It was the tenth time in as many days th…
1769,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Forced back home by the pandemic, Venezuelan grandmother sees no choice but to flee once again: With Latin America hit…"
1770,2020-12-10 23:48:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Caught in the crosshairs of a trade war and a pandemic: “The history that's in this building has just so dramatically…
1771,2020-12-11 00:32:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Has Your Budget Changed During the Pandemic?: The coronavirus pandemic has touched all aspects of our lives, including…"
1772,2020-12-11 00:32:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Fauci says herd immunity possible by fall, 'normality' by end of 2021: The nation's top infectious disease doctor offe…"
1773,2020-12-11 01:40:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  The Increase in Suicide During the COVID-19 Pandemic: Coronavirus 2019 (COVID-19) has not only caused an infectious di…
1774,2020-12-10 23:48:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Poll: 73% Of Americans Say The Pandemic Is Worsening, Half Worry About Hospital Capacity: A majority of Americans, 73%…"
1775,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Mary P Mercer: Beyond the marathon—notes from the relay of pandemic response: It was the tenth time in as many days th…
1776,2020-12-10 23:48:03,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Forced back home by the pandemic, Venezuelan grandmother sees no choice but to flee once again: With Latin America hit…"
1778,2020-12-10 23:48:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  Caught in the crosshairs of a trade war and a pandemic: “The history that's in this building has just so dramatically…
1779,2020-12-11 00:32:04,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,"  Fauci says herd immunity possible by fall, 'normality' by end of 2021: The nation's top infectious disease doctor offe…"
1780,2020-12-11 01:40:02,NL,Netherlands,986750503.0,03-Dec-2012 (14:33:10.000000),MonicavanDelden,,False,,362,,True,  The Increase in Suicide During the COVID-19 Pandemic: Coronavirus 2019 (COVID-19) has not only caused an infectious di…
