,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
833,2020-12-10 21:08:56,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  BREAKING—Speaker of the House of New Hampshire who died just 1 week after swearing in—autopsy confirms he died of #COVID19.…
834,2020-12-10 22:36:25,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Pfizer mRNA vaccine study now published in  Protocol was to give two doses 21 days apart. Even after dose 1, vaccin…"
835,2020-12-10 22:34:57,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  New Hampshire House Speaker Richard “Dick” Hinch died of Covid-19 Wednesday, just a week after he was sworn in. "
836,2020-12-10 22:36:25,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Pfizer mRNA vaccine study now published in  Protocol was to give two doses 21 days apart. Even after dose 1, vaccin…"
837,2020-12-10 21:08:56,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  BREAKING—Speaker of the House of New Hampshire who died just 1 week after swearing in—autopsy confirms he died of #COVID19.…
838,2020-12-10 21:31:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  #COVID19 Statistics in SA as at 10 December.  Use the COVID Alert SA app to protect yourself, your loved ones and your c…"
839,2020-12-10 21:34:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  📌GOOD NEWS—someone responsible passed a coronavirus stimulus package—worth $2.2 trillion!  📌BAD NEWS—it was not America. #C…
840,2020-12-10 21:37:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Jeff Gerson was diagnosed with Covid-19 and put on a ventilator this spring. When he awoke, one of his first thoughts was that he…"
841,2020-12-10 22:36:25,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Pfizer mRNA vaccine study now published in  Protocol was to give two doses 21 days apart. Even after dose 1, vaccin…"
842,2020-12-10 22:34:57,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  New Hampshire House Speaker Richard “Dick” Hinch died of Covid-19 Wednesday, just a week after he was sworn in. "
843,2020-12-10 21:58:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  This is very sad. And it was avoidable. 
844,2020-12-10 22:10:27,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"    Sort of like a bakery in my town that has a bulletin board for “Q” stuff, and none of the employees will wea…"
845,2020-12-10 22:28:15,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  Excellent. Lives will be saved. Tough but necessary and worth it. 
846,2020-12-10 22:31:17,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
847,2020-12-10 22:31:17,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
848,2020-12-10 22:20:02,CN,China,1.3189733054839398e+18,21-Oct-2020 (17:52:13.000000),VoiceOfShenzhen,,False,,105,,False,"The true intention behind this news by CGTN is that Brazilian government should buy vaccines from China, for which not even a stage 3 trial was conducted.   Be smart, people! Beware of propaganda!   #Brazilian #COVID19"
851,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
855,2020-12-10 21:34:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  📌GOOD NEWS—someone responsible passed a coronavirus stimulus package—worth $2.2 trillion!  📌BAD NEWS—it was not America. #C…
856,2020-12-10 21:31:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  #COVID19 Statistics in SA as at 10 December.  Use the COVID Alert SA app to protect yourself, your loved ones and your c…"
857,2020-12-10 21:08:56,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  BREAKING—Speaker of the House of New Hampshire who died just 1 week after swearing in—autopsy confirms he died of #COVID19.…
858,2020-12-10 22:36:25,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Pfizer mRNA vaccine study now published in  Protocol was to give two doses 21 days apart. Even after dose 1, vaccin…"
859,2020-12-10 22:34:57,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  New Hampshire House Speaker Richard “Dick” Hinch died of Covid-19 Wednesday, just a week after he was sworn in. "
860,2020-12-10 22:31:17,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
867,2020-12-10 22:28:38,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  There is no way a man who got impeached, botched the US Covid-19 response, &amp; got beat in a landslide deserves to be "
868,2020-12-10 22:28:15,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  Excellent. Lives will be saved. Tough but necessary and worth it. 
869,2020-12-10 23:02:55,CN,China,3293548229.0,22-May-2015 (01:19:10.000000),roxy_witman,,False,,17,,False,😳😲
874,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
880,2020-12-10 21:37:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Jeff Gerson was diagnosed with Covid-19 and put on a ventilator this spring. When he awoke, one of his first thoughts was that he…"
888,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
889,2020-12-10 22:36:25,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Pfizer mRNA vaccine study now published in  Protocol was to give two doses 21 days apart. Even after dose 1, vaccin…"
890,2020-12-10 22:34:57,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  New Hampshire House Speaker Richard “Dick” Hinch died of Covid-19 Wednesday, just a week after he was sworn in. "
891,2020-12-10 22:31:17,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
892,2020-12-10 22:28:38,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  There is no way a man who got impeached, botched the US Covid-19 response, &amp; got beat in a landslide deserves to be "
894,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
897,2020-12-10 21:37:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Jeff Gerson was diagnosed with Covid-19 and put on a ventilator this spring. When he awoke, one of his first thoughts was that he…"
900,2020-12-10 22:28:15,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  Excellent. Lives will be saved. Tough but necessary and worth it. 
901,2020-12-10 22:10:27,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"    Sort of like a bakery in my town that has a bulletin board for “Q” stuff, and none of the employees will wea…"
903,2020-12-10 21:58:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  This is very sad. And it was avoidable. 
912,2020-12-10 21:58:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  This is very sad. And it was avoidable. 
913,2020-12-10 21:37:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Jeff Gerson was diagnosed with Covid-19 and put on a ventilator this spring. When he awoke, one of his first thoughts was that he…"
914,2020-12-10 21:34:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  📌GOOD NEWS—someone responsible passed a coronavirus stimulus package—worth $2.2 trillion!  📌BAD NEWS—it was not America. #C…
915,2020-12-10 21:31:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  #COVID19 Statistics in SA as at 10 December.  Use the COVID Alert SA app to protect yourself, your loved ones and your c…"
916,2020-12-10 21:08:56,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  BREAKING—Speaker of the House of New Hampshire who died just 1 week after swearing in—autopsy confirms he died of #COVID19.…
917,2020-12-10 22:36:25,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Pfizer mRNA vaccine study now published in  Protocol was to give two doses 21 days apart. Even after dose 1, vaccin…"
920,2020-12-10 22:34:57,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  New Hampshire House Speaker Richard “Dick” Hinch died of Covid-19 Wednesday, just a week after he was sworn in. "
921,2020-12-10 22:31:17,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
922,2020-12-10 22:28:38,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  There is no way a man who got impeached, botched the US Covid-19 response, &amp; got beat in a landslide deserves to be "
923,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
940,2020-12-10 22:10:27,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"    Sort of like a bakery in my town that has a bulletin board for “Q” stuff, and none of the employees will wea…"
941,2020-12-10 22:28:15,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  Excellent. Lives will be saved. Tough but necessary and worth it. 
942,2020-12-10 22:10:27,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"    Sort of like a bakery in my town that has a bulletin board for “Q” stuff, and none of the employees will wea…"
943,2020-12-10 21:58:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  This is very sad. And it was avoidable. 
944,2020-12-10 21:37:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Jeff Gerson was diagnosed with Covid-19 and put on a ventilator this spring. When he awoke, one of his first thoughts was that he…"
945,2020-12-10 21:34:06,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  📌GOOD NEWS—someone responsible passed a coronavirus stimulus package—worth $2.2 trillion!  📌BAD NEWS—it was not America. #C…
946,2020-12-10 21:31:55,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  #COVID19 Statistics in SA as at 10 December.  Use the COVID Alert SA app to protect yourself, your loved ones and your c…"
954,2020-12-10 22:00:29,CN,China,385716198.0,06-Oct-2011 (00:24:56.000000),thatswhatsup333,,False,,4081,,False,"Breaking News: 3,103 #COVID19 deaths in the U.S. Wednesday, most in a single day!  To the #republican #redstate #UnmaskAmerica, please stay away from us #Democrat #bluestate #MaskUp people who care about ourselves and others! Please in your idiotic patriotism kill yourself off!"
956,2020-12-10 21:08:56,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  BREAKING—Speaker of the House of New Hampshire who died just 1 week after swearing in—autopsy confirms he died of #COVID19.…
957,2020-12-10 22:36:25,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  Pfizer mRNA vaccine study now published in  Protocol was to give two doses 21 days apart. Even after dose 1, vaccin…"
958,2020-12-10 22:34:57,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  New Hampshire House Speaker Richard “Dick” Hinch died of Covid-19 Wednesday, just a week after he was sworn in. "
966,2020-12-10 22:31:17,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,  At this point the  is waging an actual war on Christmas by keeping people out in the cold and hungry by refusing to…
968,2020-12-10 22:28:38,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  There is no way a man who got impeached, botched the US Covid-19 response, &amp; got beat in a landslide deserves to be "
969,2020-12-10 22:30:07,CN,China,1.2484589222114345e+18,10-Apr-2020 (03:53:14.000000),aeropains,,False,,59,,True,"  Not sure if this is a result of  rise as an airport, or an increase in demand for #aircargo in California's Inland Ai…"
970,2020-12-10 22:28:38,CN,China,164538619.0,09-Jul-2010 (03:26:48.000000),Bella_40,,False,,59,,True,"  There is no way a man who got impeached, botched the US Covid-19 response, &amp; got beat in a landslide deserves to be "
972,2020-12-10 22:08:24,CN,China,329205330.0,04-Jul-2011 (18:05:55.000000),zombie19771,,False,,19737,,False,"Well Pennsylvania business! Stay strong and stay open! I am, he can’t shut us down with no government relief! This is horrible before Christmas! He’s literally destroying peoples lives and livelihoods! #impeachwolf"
973,2020-12-10 22:32:57,CN,China,329205330.0,04-Jul-2011 (18:05:55.000000),zombie19771,,False,,19737,,False,"Well Pennsylvania business! Stay strong and stay open! I am, he can’t shut us down with no government relief! This is horrible before Christmas! He’s literally destroying peoples lives and livelihoods! Patriots please pray for me! #impeachwolf"
974,2020-12-10 21:26:54,CN,China,1.0485178609458872e+18,06-Oct-2018 (10:18:33.000000),liguojiuzheyan1,,False,,6,,True,  This how the agony of coronavirus differs in Iran: nowhere else faces this monster of a virus with the added scourge of President…
975,2020-12-10 22:40:26,CN,China,1369911426.0,21-Apr-2013 (16:09:56.000000),WyattQuest4gold,,False,,43,,False,"Someone answer this Wolf had family members from N.J.  in his house for Thanksgiving who stayed for several days, he gets Covid-19 and now he’s going to punish us. Wake the F up and fight people.🇺🇸🇺🇸🇺🇸"
976,2020-12-10 22:45:00,CN,China,9.497375790243348e+17,06-Jan-2018 (20:20:58.000000),Alien_Visitor_2,,False,,748,,True,"  The unfairness is grotesque. Giuliani, Christie &amp; Carson flouted pandemic safety norms, became ill, yet were rewarded fo…"
977,2020-12-10 22:32:57,CN,China,329205330.0,04-Jul-2011 (18:05:55.000000),zombie19771,,False,,19736,,False,"Well Pennsylvania business! Stay strong and stay open! I am, he can’t shut us down with no government relief! This is horrible before Christmas! He’s literally destroying peoples lives and livelihoods! Patriots please pray for me! #impeachwolf"
978,2020-12-10 21:38:48,CN,China,1.3071277952067584e+18,19-Sep-2020 (01:22:39.000000),2gthrFBG,,False,,56,,False,Martial law might just have to be the answer to this
979,2020-12-10 22:08:24,CN,China,329205330.0,04-Jul-2011 (18:05:55.000000),zombie19771,,False,,19736,,False,"Well Pennsylvania business! Stay strong and stay open! I am, he can’t shut us down with no government relief! This is horrible before Christmas! He’s literally destroying peoples lives and livelihoods! #impeachwolf"
981,2020-12-10 23:43:54,CN,China,2193523407.0,24-Nov-2013 (01:48:45.000000),AatTimothy,,False,,59913,,True,"  Newsom, Kemp both committed treason by colluding with communist China in Covid-19 face mask money laundering scheme "
982,2020-12-10 23:40:55,CN,China,8.363539075844588e+17,27-Feb-2017 (23:14:45.000000),QiHan_GU,,False,,102,,True,"  On Human Rights Day, who speaks up and steps out for the 289,000+ people who died from COVID-19 in the US? "
993,2020-12-11 01:14:50,CN,China,1197643914.0,19-Feb-2013 (15:33:56.000000),mma4231987,,False,,697,,True,  CDC director: US COVID-19 deaths likely to exceed 9/11 toll for next 60 days  
994,2020-12-10 23:30:59,CN,China,56578264.0,14-Jul-2009 (02:29:43.000000),qiware,,False,,878,,False,The Unseen Costs of the Coronavirus for China   
996,2020-12-11 00:46:25,CN,China,1.2119508587467858e+18,31-Dec-2019 (10:03:22.000000),EDNewsChina,,False,,6347,,False,"On Thursday, the Chinese mainland reported:  - 15 new #COVID19 cases, including 6 domestically transmitted cases: 4 in Sichuan, 2 in Heilongjiang - 292 active cases in total, including 5 in critical condition  - 7 new asymptomatic cases: 6 from overseas "
998,2020-12-11 01:12:13,CN,China,1197643914.0,19-Feb-2013 (15:33:56.000000),mma4231987,,False,,697,,True,"  Just when the U.S. appears on the verge of rolling out a COVID-19 vaccine, the numbers have become gloomier than ever: Over 3,000 A…"
999,2020-12-11 01:14:50,CN,China,1197643914.0,19-Feb-2013 (15:33:56.000000),mma4231987,,False,,697,,True,  CDC director: US COVID-19 deaths likely to exceed 9/11 toll for next 60 days  
1000,2020-12-10 23:23:43,CN,China,7.982455711066317e+17,14-Nov-2016 (19:25:49.000000),mohayax88,,False,,159,,True,  Nigeria to vaccinate high-risk population with 20-million doses of COVID-19 vaccines in 2021  via…
1001,2020-12-10 23:41:54,CN,China,329205330.0,04-Jul-2011 (18:05:55.000000),zombie19771,,False,,19742,,True,"  #PA Commie Gov &amp; She-man just closed all gyms, all activities,made dining take-out only &amp; retail 25% from 12/14-1/4  The fake…"
1002,2020-12-11 01:22:36,CN,China,1.320117280806703e+18,24-Oct-2020 (21:38:14.000000),MelanieLeah19,,False,,27,,True,"  Pennsylvania Gov. Tom Wolf closes indoor dining, gyms as part of tightened coronavirus restrictions "
1003,2020-12-11 01:31:47,CN,China,19140447.0,18-Jan-2009 (09:16:43.000000),shanghaidaily,,True,,408149,,False,The city reported five new imported novel coronavirus cases on Thursday. 
1005,2020-12-11 01:55:07,CN,China,1.2119508587467858e+18,31-Dec-2019 (10:03:22.000000),EDNewsChina,,False,,6347,,False,"The number of initial #jobless claims in US rose again to reach 853,000 last week, as surging #COVID19 cases weigh on economic recovery. This week's tally is an uptick of 137,000 compared to last week's figure, reflecting a concerning new spike "
1006,2020-12-11 00:46:25,CN,China,1.2119508587467858e+18,31-Dec-2019 (10:03:22.000000),EDNewsChina,,False,,6347,,False,"On Thursday, the Chinese mainland reported:  - 15 new #COVID19 cases, including 6 domestically transmitted cases: 4 in Sichuan, 2 in Heilongjiang - 292 active cases in total, including 5 in critical condition  - 7 new asymptomatic cases: 6 from overseas "
1007,2020-12-11 01:55:07,CN,China,1.2119508587467858e+18,31-Dec-2019 (10:03:22.000000),EDNewsChina,,False,,6347,,False,"The number of initial #jobless claims in US rose again to reach 853,000 last week, as surging #COVID19 cases weigh on economic recovery. This week's tally is an uptick of 137,000 compared to last week's figure, reflecting a concerning new spike "
1008,2020-12-11 01:12:13,CN,China,1197643914.0,19-Feb-2013 (15:33:56.000000),mma4231987,,False,,697,,True,"  Just when the U.S. appears on the verge of rolling out a COVID-19 vaccine, the numbers have become gloomier than ever: Over 3,000 A…"
1010,2020-12-11 01:06:47,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,'cause the FDA never approved a medicine that caused problems before
1014,2020-12-11 01:47:26,CN,China,2787864045.0,27-Sep-2014 (20:35:46.000000),PostyMalkin,,False,,1053,,True,  #BREAKING: Full list of new COVID-19 restrictions in Pennsylvania here ⤵️
1015,2020-12-11 01:32:52,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,There is a reason no coronavirus vaccine has been approved in 20 years of trying  Let me know how your shot goes
1016,2020-12-11 01:06:47,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,'cause the FDA never approved a medicine that caused problems before
1017,2020-12-11 01:35:12,CN,China,16507856.0,29-Sep-2008 (04:40:09.000000),mstandaert,,False,,6564,,False,Italian scientists find Wuhan coronavirus strain match in sample  via 
1018,2020-12-11 01:03:50,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,True,  The PCR test is as useful for detecting #Covid_19 as a tire gauge is for measuring air coming out of your mouth.  Read why = h…
1019,2020-12-11 00:51:20,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,"from saturday to after new years  because science, not that we planned this out weeks ago, then dropped info that  was covid+ for one day to add credibility  and Florida is doing terribly without all these restrictions  see you at Easter"
1020,2020-12-10 23:28:10,CN,China,1.2664403500396012e+18,29-May-2020 (18:45:10.000000),Micropoloo,,False,,33,,False,"A four-year-old Italian boy contracted Covid-19 as far back as November last year, Italian scientists believe, in a discovery that could dramatically rewrite the timeline of the spread of the illness. The finding would suggest that the coronavirus was circulating in Italy "
1021,2020-12-11 00:51:20,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,"from saturday to after new years  because science, not that we planned this out weeks ago, then dropped info that  was covid+ for one day to add credibility  and Florida is doing terribly without all these restrictions  see you at Easter"
1022,2020-12-11 01:06:47,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,'cause the FDA never approved a medicine that caused problems before
1023,2020-12-11 01:32:52,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,There is a reason no coronavirus vaccine has been approved in 20 years of trying  Let me know how your shot goes
1024,2020-12-11 00:51:20,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,"from saturday to after new years  because science, not that we planned this out weeks ago, then dropped info that  was covid+ for one day to add credibility  and Florida is doing terribly without all these restrictions  see you at Easter"
1025,2020-12-11 01:03:50,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,True,  The PCR test is as useful for detecting #Covid_19 as a tire gauge is for measuring air coming out of your mouth.  Read why = h…
1026,2020-12-11 01:06:47,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,'cause the FDA never approved a medicine that caused problems before
1027,2020-12-11 01:32:52,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,There is a reason no coronavirus vaccine has been approved in 20 years of trying  Let me know how your shot goes
1028,2020-12-11 00:51:20,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,"from saturday to after new years  because science, not that we planned this out weeks ago, then dropped info that  was covid+ for one day to add credibility  and Florida is doing terribly without all these restrictions  see you at Easter"
1029,2020-12-11 01:03:50,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,True,  The PCR test is as useful for detecting #Covid_19 as a tire gauge is for measuring air coming out of your mouth.  Read why = h…
1030,2020-12-11 01:03:50,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,True,  The PCR test is as useful for detecting #Covid_19 as a tire gauge is for measuring air coming out of your mouth.  Read why = h…
1031,2020-12-11 00:25:25,CN,China,48467882.0,18-Jun-2009 (19:56:13.000000),rottiefreek,,False,,6023,,True,  NEW: The Biden Transition issues a statement incorrectly claiming the FDA has authorized emergency use of a COVID-19 va…
1032,2020-12-11 01:19:07,CN,China,8.322664522626458e+17,16-Feb-2017 (16:32:39.000000),__U_niverse,,False,,270,,True,"  On Thursday, the Chinese mainland reported:  - 15 new #COVID19 cases, including 6 domestically transmitted cases: 4 in Sichuan…"
1033,2020-12-11 00:50:38,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646412,,False,"On Thursday, the Chinese mainland reported:  - 15 new #COVID19 cases, including 6 domestically transmitted cases: 4 in Sichuan, 2 in Heilongjiang - 292 active cases in total, including 5 in critical condition  - 7 new asymptomatic cases: 6 from overseas "
1036,2020-12-11 01:32:52,CN,China,31547422.0,15-Apr-2009 (22:42:54.000000),sixpointfive,,False,,82,,False,There is a reason no coronavirus vaccine has been approved in 20 years of trying  Let me know how your shot goes
1037,2020-12-11 00:11:32,CN,China,2957625407.0,03-Jan-2015 (00:42:07.000000),jordynkess,,False,,728,,True,"  we have been in a Paramore for nine months and people are partying, getting coronavirus, and not telling anyone. sigh. p…"
1038,2020-12-11 00:52:33,CN,China,34076075.0,21-Apr-2009 (22:49:18.000000),bonniesue65,,False,,618,,True,"  Although, they have only tested less than 3,000 of the more than 22,000 individuals caged in Alabama’s torture camps, CO…"
1039,2020-12-11 00:56:23,CN,China,1.2433863697133937e+18,27-Mar-2020 (03:56:40.000000),andytakbotak,,False,,82,,True,  Remember that young people are struggling through Covid-19 too. There's lots of us alone right now ready to give up. A si…
1042,2020-12-10 23:08:01,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646460,,False,The U.S. FDA's vaccines and related biological products advisory committee has voted Thursday in favor of recommending emergency use authorization for Pfizer-BioNTech's #COVID19 vaccine. A final FDA decision is expected within days. 
1043,2020-12-11 00:50:38,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646460,,False,"On Thursday, the Chinese mainland reported:  - 15 new #COVID19 cases, including 6 domestically transmitted cases: 4 in Sichuan, 2 in Heilongjiang - 292 active cases in total, including 5 in critical condition  - 7 new asymptomatic cases: 6 from overseas "
1044,2020-12-11 01:42:06,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646412,,False,"China on Tuesday delivered the second batch of anti-coronavirus medical aid, including 130,000 N95 masks, to the Arab League based in Cairo, capital of Egypt. In the first batch, China sent 200,000 standard masks and 9,000 N95 masks, said Chinese Ambassador to Egypt Liao Liqiang. "
1045,2020-12-11 01:42:06,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646460,,False,"China on Tuesday delivered the second batch of anti-coronavirus medical aid, including 130,000 N95 masks, to the Arab League based in Cairo, capital of Egypt. In the first batch, China sent 200,000 standard masks and 9,000 N95 masks, said Chinese Ambassador to Egypt Liao Liqiang. "
1046,2020-12-11 00:21:38,CN,China,84916798.0,24-Oct-2009 (19:10:06.000000),youenjoym5elf,,False,,39,,True,"   Why do republicans think we need to ignore the virus?  And now they are the ones getting covid, think about it!…"
1047,2020-12-10 23:08:01,CN,China,338736117.0,20-Jul-2011 (00:59:59.000000),Echinanews,,True,,646412,,False,The U.S. FDA's vaccines and related biological products advisory committee has voted Thursday in favor of recommending emergency use authorization for Pfizer-BioNTech's #COVID19 vaccine. A final FDA decision is expected within days. 
