,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
243,2020-11-02 16:25:57,CA,Canada,21954377.0,26-Feb-2009 (01:48:06.000000),IsSheDreaming,,False,,379,,True,"  Ugh. Don’t re-open. Pay restaurants, bars, gyms, etc. to stay closed,  We need to find a way to go to these places…"
244,2020-11-02 16:25:56,CA,Canada,41949178.0,23-May-2009 (01:48:00.000000),debdundas,,False,,2530,,True,"  It’s been a rough year, and it’s going to get worse. So many people are struggling. It might be harder, now, to ask for your he…"
245,2020-11-02 16:33:44,CA,Canada,38125631.0,06-May-2009 (06:02:25.000000),CharlotteWolf,,False,,767,,True,"  Ontario reports 71 new cases of COVID-19 in its schools, including at least 11 at schools across the GTA "
246,2020-11-02 16:25:27,CA,Canada,38125631.0,06-May-2009 (06:02:25.000000),CharlotteWolf,,False,,767,,True,  This is herd immunity.   Massive death.
247,2020-11-02 16:33:44,CA,Canada,38125631.0,06-May-2009 (06:02:25.000000),CharlotteWolf,,False,,767,,True,"  Ontario reports 71 new cases of COVID-19 in its schools, including at least 11 at schools across the GTA "
248,2020-11-02 16:15:59,CA,Canada,20836921.0,14-Feb-2009 (08:21:53.000000),quinblake,,False,,86,,True,  'We are in grave peril': Manitoba doctors call for emergency funding to deal with COVID-19 spike 
249,2020-11-02 16:25:27,CA,Canada,38125631.0,06-May-2009 (06:02:25.000000),CharlotteWolf,,False,,767,,True,  This is herd immunity.   Massive death.
252,2020-11-02 15:02:56,CA,Canada,79770936.0,04-Oct-2009 (16:40:48.000000),MessengerMedia,,False,,1830,,True,  One of the men who plotted to kidnap Michigan Gov. Gretchen Whitmer because they felt her COVID-19 policies were too harsh…
254,2020-11-02 16:25:04,CA,Canada,17601425.0,24-Nov-2008 (21:17:03.000000),susang8,,False,,292,,False,I trust this will factor into your decisions about whether or not to ease restrictions in Toronto/Peel/Ottawa.
255,2020-11-02 15:23:34,CA,Canada,17601425.0,24-Nov-2008 (21:17:03.000000),susang8,,False,,292,,False,"So   , are you seriously considering lifting the restrictions in Toronto/Peel/Ottawa?? Seriously???"
256,2020-11-02 16:25:04,CA,Canada,17601425.0,24-Nov-2008 (21:17:03.000000),susang8,,False,,292,,False,I trust this will factor into your decisions about whether or not to ease restrictions in Toronto/Peel/Ottawa.
257,2020-11-02 16:16:21,CA,Canada,135149361.0,20-Apr-2010 (13:33:37.000000),OHSCanada,,False,,12242,,False,COVID-19 &amp; Getting Back to Work: Mask Safety Basics   Sponsored by   
258,2020-11-02 15:23:34,CA,Canada,17601425.0,24-Nov-2008 (21:17:03.000000),susang8,,False,,292,,False,"So   , are you seriously considering lifting the restrictions in Toronto/Peel/Ottawa?? Seriously???"
259,2020-11-02 16:25:06,CA,Canada,14716770.0,09-May-2008 (19:04:23.000000),leonsp,,False,,507,,True,"  #COVID19 in #Ontario [Nov 2]:  948 new cases*, 7 deaths, 826 resolved 27908 tests/day, 15397 tests pending 328 hospitalized,…"
260,2020-11-02 16:17:04,CA,Canada,125161847.0,21-Mar-2010 (22:38:11.000000),rhmcgarry,,False,,941,,True,"  Yesterday, Min Ng welcomed 🇨🇦🇪🇺cooperation on #COVID19 recovery, removal of barriers to #agrifood trade and full #CETA rat…"
261,2020-11-02 15:23:15,CA,Canada,51454685.0,27-Jun-2009 (14:41:25.000000),AOD1477,,False,,163,,False,  Kind of funny they survived just fine before having COVID-19 isn’t it?
263,2020-11-02 16:24:41,CA,Canada,67693826.0,21-Aug-2009 (19:24:56.000000),minsooklee,,False,,4552,,True,  We’re responding to the needs of our communities by setting up seven temporary #COVID19 testing sites in #EastToronto with…
264,2020-11-02 16:15:50,CA,Canada,1665341845.0,12-Aug-2013 (15:17:36.000000),NHenryFundi,,False,,8668,,True,"  Ontario is reporting 948 cases of #COVID19. Locally, there are 315 new cases in Toronto, 269 in Peel, 81 in York Regio…"
266,2020-11-02 16:31:39,CA,Canada,19636948.0,28-Jan-2009 (04:56:13.000000),CP24,,True,,1951245,,False,"Ontario reports 71 new cases of COVID-19 in its schools, including at least 11 at schools across the GTA "
267,2020-11-02 15:04:44,CA,Canada,266886699.0,16-Mar-2011 (00:15:28.000000),MGHToronto,,True,,9415,,False,"If you live in East York or Flemingdon Park, you can access temporary #COVID19 testing sites at the following locations, dates and times. Learn more about temporary testing sites in #EastToronto here:  "
268,2020-11-02 15:02:42,CA,Canada,266886699.0,16-Mar-2011 (00:15:28.000000),MGHToronto,,True,,9415,,False,We’re responding to the needs of our communities by setting up seven temporary #COVID19 testing sites in #EastToronto with our #EastTorontoHealthPartners. Each site offers drop-in testing for local residents of all ages. Learn more:  
269,2020-11-02 15:06:58,CA,Canada,266886699.0,16-Mar-2011 (00:15:28.000000),MGHToronto,,True,,9415,,False,"If you live in South Riverdale, Taylor-Massey (Crescent Town), Thorncliffe Park or Warden Woods, you can access temporary #COVID19 testing sites at the following locations, dates and times. Learn more about temporary testing sites in #EastToronto here:  "
270,2020-11-02 15:04:44,CA,Canada,266886699.0,16-Mar-2011 (00:15:28.000000),MGHToronto,,True,,9415,,False,"If you live in East York or Flemingdon Park, you can access temporary #COVID19 testing sites at the following locations, dates and times. Learn more about temporary testing sites in #EastToronto here:  "
271,2020-11-02 15:02:42,CA,Canada,266886699.0,16-Mar-2011 (00:15:28.000000),MGHToronto,,True,,9415,,False,We’re responding to the needs of our communities by setting up seven temporary #COVID19 testing sites in #EastToronto with our #EastTorontoHealthPartners. Each site offers drop-in testing for local residents of all ages. Learn more:  
272,2020-11-02 16:23:36,CA,Canada,158414044.0,22-Jun-2010 (16:38:21.000000),JstSpknMyMnd,,False,,105,,True,"  An insane amount of disinformation!  Videos manipulated to make it seem Biden said he was in the wrong state, Eric Trump falsely…"
273,2020-11-02 16:22:42,CA,Canada,158414044.0,22-Jun-2010 (16:38:21.000000),JstSpknMyMnd,,False,,105,,True,  Just the former U.S. director of national intelligence spreading disinformation on eve of an election. (The photo is from…
274,2020-11-02 16:23:36,CA,Canada,158414044.0,22-Jun-2010 (16:38:21.000000),JstSpknMyMnd,,False,,105,,True,"  An insane amount of disinformation!  Videos manipulated to make it seem Biden said he was in the wrong state, Eric Trump falsely…"
275,2020-11-02 16:22:42,CA,Canada,158414044.0,22-Jun-2010 (16:38:21.000000),JstSpknMyMnd,,False,,105,,True,  Just the former U.S. director of national intelligence spreading disinformation on eve of an election. (The photo is from…
276,2020-11-02 15:02:34,CA,Canada,626625261.0,04-Jul-2012 (15:29:46.000000),annamgainey,,False,,6951,,True,  Additional funding is now available through the Indigenous Community Support Fund. Funding will help support on-the-ground…
277,2020-11-02 15:22:24,CA,Canada,21423396.0,20-Feb-2009 (19:10:35.000000),JAnctil,,False,,112,,True,  Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
278,2020-11-02 15:22:19,CA,Canada,2975823473.0,13-Jan-2015 (04:09:47.000000),Mikhail_RealEst,,False,,2734,,True,"  #BREAKING: Ontario reports 948 new COVID-19 cases with over 27,900 tests processed "
279,2020-11-02 16:22:08,CA,Canada,7790922.0,28-Jul-2007 (21:35:43.000000),drdagly,,False,,8054,,True,"  Still no access to #COVIDAlert for Albertans. For absolutely no good reason. For an easy-to-read, deep dive on the topic…"
280,2020-11-02 15:21:04,CA,Canada,102143400.0,05-Jan-2010 (19:31:25.000000),IrfanDhalla,,True,,19192,,False,Summary: Ontario’s highly unstable situation where 5 to 10 people lose their lives each day continues.
281,2020-11-02 15:21:05,CA,Canada,274721321.0,30-Mar-2011 (22:36:35.000000),OSSTFtoronto,,False,,4312,,False,"Strength, safety &amp; health to  Members who are engaged in a Work Refusal this morning in accordance with the Ontario Occupational Health &amp; Safety Act workers’ right to refuse unsafe work. #unsafenovember #covid19 #onted #tdsb "
282,2020-11-02 16:25:50,CA,Canada,7.704138468089774e+17,30-Aug-2016 (00:12:29.000000),IISUPEI,,False,,262,,False,"🏝️The first of the COVID-19 #IslandInsights Series is now live! This week we're in the Mediterranean, with a focus on Malta and the Egadi Islands in Italy. Head to  for the full scoop!"
283,2020-11-02 16:21:45,CA,Canada,7.704138468089774e+17,30-Aug-2016 (00:12:29.000000),IISUPEI,,False,,262,,False,"🏝️📊 Thrilled to be launching the COVID-19 #IslandInsights Series today, an initiative which aims to assist policymakers and island-related stakeholders in ensuring that islands' COVID-19 recovery plans promote long term resilience and sustainability.  ➡️ "
284,2020-11-02 16:19:55,CA,Canada,2375728898.0,06-Mar-2014 (18:15:39.000000),PunnedIt55,,False,,3898,,True,  This is not good.  Ontario major hospitals are running at 95% occupancy. 
285,2020-11-02 16:19:57,CA,Canada,330095562.0,06-Jul-2011 (02:57:46.000000),ryanpoissant,,False,,1098,,True,"  “I already had four broken noses, a broken jaw, two broken cheekbones &amp; almost 200 stitches in my head, I didn’t care h…"
286,2020-11-02 16:25:50,CA,Canada,7.704138468089774e+17,30-Aug-2016 (00:12:29.000000),IISUPEI,,False,,262,,False,"🏝️The first of the COVID-19 #IslandInsights Series is now live! This week we're in the Mediterranean, with a focus on Malta and the Egadi Islands in Italy. Head to  for the full scoop!"
287,2020-11-02 16:21:45,CA,Canada,7.704138468089774e+17,30-Aug-2016 (00:12:29.000000),IISUPEI,,False,,262,,False,"🏝️📊 Thrilled to be launching the COVID-19 #IslandInsights Series today, an initiative which aims to assist policymakers and island-related stakeholders in ensuring that islands' COVID-19 recovery plans promote long term resilience and sustainability.  ➡️ "
288,2020-11-02 16:21:23,CA,Canada,307950873.0,30-May-2011 (15:38:15.000000),AmandaNess25,,False,,43,,True,  Report: Prince William had coronavirus in April  
289,2020-11-02 16:21:18,CA,Canada,20886559.0,15-Feb-2009 (01:59:16.000000),BautistaBomb,,False,,1014,,True,"  #BREAKING: Ontario reports 948 new COVID-19 cases with over 27,900 tests processed "
290,2020-11-02 15:21:47,CA,Canada,130735292.0,08-Apr-2010 (04:23:31.000000),bfchangTO,,False,,2565,,False,The Canadian Forces analyzed NEGATIVE opinions about the Govt's response to the #COVID19 #LTC crisis; this tells us which behavior they were attempting to study and influence - CRITICS of the system.   Why are the Liberals running Military propaganda programs on Canadians?
291,2020-11-02 15:21:47,CA,Canada,130735292.0,08-Apr-2010 (04:23:31.000000),bfchangTO,,False,,2565,,False,The Canadian Forces analyzed NEGATIVE opinions about the Govt's response to the #COVID19 #LTC crisis; this tells us which behavior they were attempting to study and influence - CRITICS of the system.   Why are the Liberals running Military propaganda programs on Canadians?
292,2020-11-02 16:20:43,CA,Canada,2173378878.0,04-Nov-2013 (05:24:54.000000),TO_Resident,,False,,2075,,True,  Held out hope when Trump said a vaccine would be ready by the election. 
293,2020-11-02 16:20:34,CA,Canada,2160122575.0,28-Oct-2013 (03:49:07.000000),EnzoEdmonton,,False,,2543,,True,  . threatening to fire Dr. #Fauci should be alarming to Americans.🚨I know he’s been wanting to do this for…
294,2020-11-02 16:19:14,CA,Canada,205091914.0,20-Oct-2010 (04:02:37.000000),muddybike,,False,,866,,True,  Unformed thoughts on a much-needed mainstream-pop reckoning on over-policing and the reluctance (in the west? just in To…
295,2020-11-02 15:20:00,CA,Canada,19636948.0,28-Jan-2009 (04:56:13.000000),CP24,,True,,1951245,,False,"#BREAKING: Ontario reports 948 new COVID-19 cases with over 27,900 tests processed "
296,2020-11-02 15:06:58,CA,Canada,266886699.0,16-Mar-2011 (00:15:28.000000),MGHToronto,,True,,9415,,False,"If you live in South Riverdale, Taylor-Massey (Crescent Town), Thorncliffe Park or Warden Woods, you can access temporary #COVID19 testing sites at the following locations, dates and times. Learn more about temporary testing sites in #EastToronto here:  "
297,2020-11-02 15:04:44,CA,Canada,266886699.0,16-Mar-2011 (00:15:28.000000),MGHToronto,,True,,9415,,False,"If you live in East York or Flemingdon Park, you can access temporary #COVID19 testing sites at the following locations, dates and times. Learn more about temporary testing sites in #EastToronto here:  "
298,2020-11-02 15:20:00,CA,Canada,19636948.0,28-Jan-2009 (04:56:13.000000),CP24,,True,,1951269,,False,"#BREAKING: Ontario reports 948 new COVID-19 cases with over 27,900 tests processed "
299,2020-11-02 16:31:39,CA,Canada,19636948.0,28-Jan-2009 (04:56:13.000000),CP24,,True,,1951269,,False,"Ontario reports 71 new cases of COVID-19 in its schools, including at least 11 at schools across the GTA "
300,2020-11-02 16:24:12,CA,Canada,462121754.0,12-Jan-2012 (15:55:45.000000),DavidVilly74,,False,,837,,False,Nice thread to show how inept the  is.
302,2020-11-02 15:20:16,CA,Canada,22283767.0,28-Feb-2009 (18:56:18.000000),jm_mcgrath,,False,,17068,,True,"  Ontario is reporting 948 cases of #COVID19. Locally, there are 315 new cases in Toronto, 269 in Peel, 81 in York Regio…"
303,2020-11-02 15:33:15,CA,Canada,22283767.0,28-Feb-2009 (18:56:18.000000),jm_mcgrath,,False,,17068,,False,"Ontario reporting 77655 cases of COVID-19 today, an increase of 948 or 1.24%. 8096 total active cases today, a change of +115 or +1.42%. 3152 deaths, an increase of 7. 27908 tests completed yesterday, with 15397 pending.  "
304,2020-11-02 15:20:16,CA,Canada,22283767.0,28-Feb-2009 (18:56:18.000000),jm_mcgrath,,False,,17068,,True,"  Ontario is reporting 948 cases of #COVID19. Locally, there are 315 new cases in Toronto, 269 in Peel, 81 in York Regio…"
305,2020-11-02 15:33:15,CA,Canada,22283767.0,28-Feb-2009 (18:56:18.000000),jm_mcgrath,,False,,17068,,False,"Ontario reporting 77655 cases of COVID-19 today, an increase of 948 or 1.24%. 8096 total active cases today, a change of +115 or +1.42%. 3152 deaths, an increase of 7. 27908 tests completed yesterday, with 15397 pending.  "
306,2020-11-02 15:20:18,CA,Canada,1.3146535891726743e+18,09-Oct-2020 (19:47:04.000000),JuliusK08834236,,False,,27,,True,"  Ontario is reporting 948 cases of #COVID19. Locally, there are 315 new cases in Toronto, 269 in Peel, 81 in York Regio…"
307,2020-11-02 15:20:32,CA,Canada,1.3146535891726743e+18,09-Oct-2020 (19:47:04.000000),JuliusK08834236,,False,,27,,True,"  #COVID19 in #Ontario [Nov 2]:  948 new cases*, 7 deaths, 826 resolved 27908 tests/day, 15397 tests pending 328 hospitalized,…"
308,2020-11-02 15:20:18,CA,Canada,1.3146535891726743e+18,09-Oct-2020 (19:47:04.000000),JuliusK08834236,,False,,27,,True,"  Ontario is reporting 948 cases of #COVID19. Locally, there are 315 new cases in Toronto, 269 in Peel, 81 in York Regio…"
309,2020-11-02 15:20:32,CA,Canada,1.3146535891726743e+18,09-Oct-2020 (19:47:04.000000),JuliusK08834236,,False,,27,,True,"  #COVID19 in #Ontario [Nov 2]:  948 new cases*, 7 deaths, 826 resolved 27908 tests/day, 15397 tests pending 328 hospitalized,…"
310,2020-11-02 16:23:44,CA,Canada,193735230.0,22-Sep-2010 (15:26:38.000000),Zaknows,,False,,834,,False,"☑️Do you need #COVID19 specific insurance for travel?  ☑️What questions should I ask my insurance agent? ☑️Is my provincial medical coverage adequate?  In my latest blog post, I'm talking about all things travel insurance. Check it out!   "
